Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2019-12-13,34.439998626708984,48539600,66.57889532590005,0.5544604973121849,0.5202249460909028,0.03423555122128219,34.360993774082615,33.35399951934814,32.34700526461367
2019-12-16,34.70000076293945,50777100,66.31295628285363,0.5947269725349855,0.5351253513797194,0.05960162115526613,34.59342381348236,33.44249954223633,32.29157527099029
2019-12-17,35.040000915527344,50840500,71.17794629984435,0.6466197846962132,0.5574242380430181,0.08919554665319507,34.87591266502899,33.54649963378906,32.21708660254913
2019-12-18,35.11000061035156,48757900,71.17794629984435,0.6854916811652458,0.5830377266674637,0.10245395449778216,35.12298128225413,33.65499973297119,32.18701818368825
2019-12-19,34.95000076293945,45409500,70.1234358590354,0.6953714791048,0.6055044771549309,0.08986700194986907,35.2707360625766,33.76799983978272,32.26526361698883
2019-12-20,34.959999084472656,109395500,69.3670507112712,0.6959851871386675,0.6236006191516783,0.07238456798698922,35.40001873804294,33.873999786376956,32.347980834710974
2019-12-23,35.16999816894531,33995400,82.63299335901395,0.705286621115853,0.6399378195445132,0.06534880157133982,35.56700344547378,33.97349967956543,32.379995913657076
2019-12-24,35.220001220703125,13805400,81.26882855555735,0.7085254624505595,0.6536553481257225,0.054870114324837016,35.728559389902415,34.06099967956543,32.39343996922844
2019-12-26,35.52000045776367,26992100,84.22532698912114,0.7269202150287271,0.6683083215063235,0.05861189352240359,35.92247038329889,34.16949977874756,32.41652917419623
2019-12-27,35.349998474121094,28111300,76.75153741675109,0.7194866553617487,0.6785439882774085,0.040942667084340245,36.05731701971269,34.26599979400635,32.474682568300004
2019-12-30,35.150001525878906,30705100,75.78618049732552,0.6895091907445163,0.6807370287708301,0.008772161973686243,36.13223368051188,34.35749988555908,32.58276609060628
2019-12-31,35.220001220703125,29630100,76.16100131565582,0.6637489398110716,0.6773394109788785,-0.013590471167806872,36.20525433611402,34.44699993133545,32.68874552655688
2020-01-02,35.63999938964844,37614200,78.24858026487354,0.6695064439835221,0.6757728175798072,-0.006266373596285124,36.24979574760125,34.58699989318848,32.924204038775706
2020-01-03,34.900001525878906,50357900,53.39508280488753,0.6073564373907558,0.662089541541997,-0.05473310415124111,36.19717817543465,34.674499893188475,33.1518216109423
2020-01-06,34.849998474121094,42185000,56.7213106552651,0.5477531239668494,0.6392222580269674,-0.09146913406011803,36.09060800774824,34.76249980926514,33.434391610782036
2020-01-07,34.619998931884766,34149000,48.675464900956705,0.47646562861055486,0.606670932143685,-0.1302053035331301,36.037750094699604,34.80999984741211,33.58224960012461
2020-01-08,34.970001220703125,45311600,48.8448890589906,0.44310420510483084,0.5739575867359141,-0.1308533816310833,35.948144087394674,34.88299999237061,33.81785589734654
2020-01-09,35.029998779296875,39861600,48.675464900956705,0.4167028471450962,0.5425066388177506,-0.12580379167265443,35.812403211713374,34.9579999923706,34.10359677302783
2020-01-10,34.7400016784668,39730400,46.666674740115674,0.3681356002768581,0.5076324311095721,-0.13949683083271402,35.61430054229399,35.013000106811525,34.41169967132906
2020-01-13,35.060001373291016,37956100,51.44512175626256,0.35141610217203123,0.476389165322064,-0.12497306315003276,35.61265690739457,35.03200016021729,34.45134341304
2020-01-14,35.31999969482422,66719300,52.136777216983795,0.35505264523588664,0.45212186130482857,-0.09706921606894192,35.598197705597364,35.07600021362305,34.55380272164873
2020-01-15,34.66999816894531,74745500,43.30895388013848,0.302003631096305,0.4220982152631239,-0.1200945841668189,35.60139678078967,35.07450008392334,34.54760338705701
2020-01-16,34.720001220703125,50368500,39.637306979617044,0.26098822379273656,0.38987621696904645,-0.1288879931763099,35.60872586618885,35.058500099182126,34.508274332175404
2020-01-17,34.709999084472656,54156100,41.351352465946064,0.2250815294391657,0.3569172794630703,-0.13183575002390457,35.60952965034127,35.038500022888186,34.4674703954351
2020-01-21,34.2599983215332,50811000,38.734138829844255,0.15848697551525248,0.31723121867350673,-0.15874424315825425,35.672585694994865,35.003999900817874,34.33541410664088
2020-01-22,34.36000061035156,38879700,39.19598134442086,0.11248302638640695,0.2762815802160868,-0.16379855382967984,35.70209513943859,34.973999977111816,34.24590481478504
2020-01-23,34.119998931884766,45717100,30.000030115976614,0.05601275540906414,0.23222781525468228,-0.17621505984561814,35.73634385045188,34.921500015258786,34.10665618006569
2020-01-24,33.540000915527344,47797200,31.318708958023734,-0.035136304415473774,0.1787549913206511,-0.21389129573612486,35.84611306559898,34.8375,33.82888693440102
2020-01-27,32.849998474121094,57096200,26.63554900363465,-0.1611919015478378,0.1107656127469533,-0.2719575142947911,35.99852980227175,34.70399990081787,33.40946999936399
2020-01-28,33.2400016784668,38834600,34.45952563831597,-0.22700509779720335,0.043211470638121974,-0.2702165684353253,36.00999115217957,34.59850006103515,33.187008969890734
2020-01-29,33.0099983215332,37414700,27.314839752221914,-0.2943290367474276,-0.02429663083898794,-0.2700324059084397,36.04433513129153,34.49149990081787,32.93866467034421
2020-01-30,33.47999954223633,50542800,33.615281322961906,-0.3062285606352759,-0.08068301679824555,-0.22554554383703038,35.980283696147126,34.40449981689453,32.82871593764193
2020-01-31,32.83000183105469,54845300,31.237779328300547,-0.3639134345375652,-0.13732910034610948,-0.2265843341914557,35.87661343468227,34.263999938964844,32.65138644324742
2020-02-03,32.970001220703125,48485500,28.71696820292574,-0.3937929321866349,-0.18862186671421458,-0.20517106547242034,35.84936420677281,34.16749992370605,32.485635640639295
2020-02-04,33.619998931884766,45061600,33.96230081756656,-0.3608634570061824,-0.22307018477260815,-0.13779327223357424,35.772668769672244,34.10599994659424,32.43933112351623
2020-02-05,34.709999084472656,54604800,50.34843923413814,-0.24400002744746985,-0.2272561533075805,-0.016743874139889342,35.78348616475295,34.110499954223634,32.43751374369432
2020-02-06,34.66999816894531,39511500,49.56367403241355,-0.15285068954527503,-0.2123750605551194,0.05952437100984437,35.74119525991116,34.09549980163574,32.44980434336032
2020-02-07,34.61000061035156,31263000,49.13496225565835,-0.0844816324493749,-0.18679637493397053,0.10231474248459563,35.68021941653837,34.074499893188474,32.468780369838576
2020-02-10,34.689998626708984,24373800,53.97412212663941,-0.023571770087045252,-0.1541514539645855,0.13057968387754024,35.67350647791595,34.07199974060059,32.47049300328523
2020-02-11,34.77000045776367,32476300,53.80333584107655,0.030800168658025484,-0.11716112944006331,0.14796129809808878,35.62625823444965,34.057499694824216,32.48874115519878
2020-02-12,34.91999816894531,36656700,57.5471637001993,0.08501389627440403,-0.07672612429716985,0.16174002057157388,35.54758942040179,34.037499618530276,32.52740981665876
2020-02-13,34.90999984741211,31775100,64.48201970900229,0.12572263276009465,-0.036236372885716954,0.16195900564581162,35.584363690186805,34.049499702453616,32.51463571472043
2020-02-14,34.849998474121094,26447700,74.39025297965185,0.15139777108024788,0.0012904559074760139,0.15010731517277187,35.60386508846625,34.05599956512451,32.50813404178277
2020-02-18,34.27000045776367,40318000,62.004666564704124,0.1235206414384109,0.025736493013662994,0.09778414842474792,35.555001211235904,34.033999633789065,32.51299805634223
2020-02-19,34.720001220703125,29632100,68.95794266438969,0.13616943957244132,0.04782308232541866,0.08834635724702267,35.60604431824206,34.05699977874756,32.50795523925306
2020-02-20,34.849998474121094,42604100,66.42689800089101,0.1548978293851775,0.06923803173737043,0.08565979764780705,35.665820393848826,34.08149967193604,32.49717895002325
2020-02-21,34.36000061035156,46675500,69.07735394227898,0.12871770316129982,0.08113396602215632,0.0475837371391435,35.68267652065163,34.093499755859376,32.50432299106712
2020-02-24,32.72999954223633,79159600,47.81816201954655,-0.02328923538981087,0.06024932573976288,-0.08353856112957375,35.73985350149582,34.05299968719483,32.36614587289383
2020-02-25,31.079999923706055,91586800,30.461517424242203,-0.273741487466296,-0.006548836901448897,-0.2671926505648471,36.05462093158467,33.96449975967407,31.874378587763466
2020-02-26,30.6299991607666,80012800,15.18766093278603,-0.5027426975331721,-0.10578760902779355,-0.3969550885053786,36.38884114933306,33.83399963378906,31.279158118245068
2020-02-27,29.1299991607666,121148300,12.158425841169233,-0.7960884581549834,-0.24384777885323156,-0.5522406793017518,36.93912857732038,33.63999967575073,30.34087077418108
2020-02-28,28.5,171198800,11.280057089977646,-1.0671018679551096,-0.4084985966736072,-0.6586032712815024,37.41341509032448,33.390999698638915,29.368584306953352
2020-03-02,29.3700008392334,147776300,19.354832330106888,-1.1978718301336784,-0.5663732433656214,-0.6314985867680569,37.62157007595,33.217999649047854,28.814429222145716
2020-03-03,27.75,138698500,15.655553523371566,-1.4159068038576308,-0.7362799554640234,-0.6796268483936074,37.995470548669886,32.95699958801269,27.918528627355496
2020-03-04,28.389999389648438,111239800,19.514464690170584,-1.5195421532835596,-0.8929323950279306,-0.6266097582556289,38.1173788466384,32.69549961090088,27.273620375163365
2020-03-05,26.780000686645508,110878700,16.978058355592196,-1.711854165144178,-1.0567167490511802,-0.6551374160929979,38.2359553930374,32.29899969100952,26.362043988981636
2020-03-06,25.709999084472656,119121200,15.690682369935814,-1.9283739128989765,-1.2310481818207395,-0.697325731078237,38.35936795847401,31.850999736785887,25.342631515097768
2020-03-09,21.93000030517578,145196000,12.6513236678922,-2.3775744849824143,-1.4603534424530746,-0.9172210425293397,38.94908725653462,31.2169997215271,23.48491218651958
2020-03-10,23.610000610351562,134863600,18.704216906956816,-2.5684002708459275,-1.6819628081316453,-0.8864374627142821,38.917453038123014,30.662999820709228,22.40854660329544
2020-03-11,22.670000076293945,127347000,17.187503372030108,-2.763623931765288,-1.8982950328583739,-0.8653288989069141,38.80407958911617,30.05799980163574,21.31192001415531
2020-03-12,20.510000228881836,139552600,15.768661915360681,-3.0573903327718455,-2.130114092841068,-0.9272762399307775,38.74621866095062,29.33749990463257,19.92878114831452
2020-03-13,24.15999984741211,128357400,30.741573719496145,-2.961539078147542,-2.296399089902363,-0.665139988245179,38.09589115602137,28.799999904632568,19.50410865324376
2020-03-16,20.440000534057617,121688800,28.125000980339564,-3.14944429022632,-2.4670081299671547,-0.6824361602591655,37.631234785336616,28.079500007629395,18.527765229922178
2020-03-17,21.979999542236328,120065700,32.97914144083424,-3.137923446727047,-2.601191193319133,-0.536732253407914,36.920699228838465,27.464999961853028,18.00930069486759
2020-03-18,20.790000915527344,148272500,33.38645540637283,-3.188065998859937,-2.718566154427294,-0.4694998444326428,36.02413270734395,26.76849994659424,17.512867185844527
2020-03-19,21.200000762939453,122461300,35.329581907293644,-3.158313697189186,-2.8065156629796726,-0.3517980342095135,34.83150654501139,26.086000061035158,17.340493577058925
2020-03-20,19.670000076293945,150910400,31.01017646038771,-3.2210626472685604,-2.8894250598374502,-0.33163758743111016,33.625932593291296,25.351500034332275,17.077067475373255
2020-03-23,18.079999923706055,181898500,31.046645559469695,-3.3603552824686034,-2.983611104363681,-0.37674417810492233,32.73546735273542,24.619000053405763,16.502532754076107
2020-03-24,21.030000686645508,147882400,36.772107677311965,-3.1958653456818027,-3.0260619526273054,-0.16980339305449732,31.780527061721546,24.116500091552734,16.45247312138392
2020-03-25,21.100000381469727,146991300,39.193301809339445,-3.024987324444833,-3.025847026990811,0.0008597025459780028,30.76497145354014,23.64000015258789,16.51502885163564
2020-03-26,22.719999313354492,116111400,44.42787885810724,-2.72740505883025,-2.966158633358699,0.2387535745284488,29.965221913730495,23.319500160217284,16.673778406704074
2020-03-27,21.600000381469727,91522800,49.31733559216477,-2.5525196651363515,-2.88343083971423,0.33091117457787833,29.190359096636623,22.97450017929077,16.75864126194492
2020-03-30,22.040000915527344,80449100,46.576537428873685,-2.3513128933985143,-2.7770072504510868,0.4256943570525724,28.052644101097854,22.608000183105467,17.16335626511308
2020-03-31,21.229999542236328,95213700,46.842103722132734,-2.2314921659074862,-2.667904233542367,0.4364120676348806,27.184049215589422,22.282000160217287,17.37995110484515
2020-04-01,19.770000457763672,83961300,48.3257921129482,-2.2286525808407376,-2.580053903002041,0.3514013221613035,25.94027173052951,21.851000213623045,17.76172869671658
2020-04-02,20.56999969482422,70007400,40.67532243115758,-2.1372124815404163,-2.4914856187097163,0.3542731371693,24.938576504067033,21.540500164031982,18.142423823996932
2020-04-03,20.030000686645508,68293500,48.72433119936534,-2.0842925242619366,-2.4100469998201604,0.3257544755582238,24.08982270127621,21.256500244140625,18.42317778700504
2020-04-06,21.389999389648438,97766200,48.14348547233719,-1.9105884728866869,-2.3101552944334656,0.3995668215467787,24.046041239922534,21.229500198364256,18.41295915680598
2020-04-07,22.139999389648438,94560300,54.368927963687035,-1.6928934073033837,-2.1867029170074495,0.4938095097040658,23.781200790136605,21.1560001373291,18.530799484521598
2020-04-08,23.450000762939453,81212300,56.88073458710506,-1.3985408286231227,-2.029070499330584,0.6305296707074612,23.935545477452145,21.195000171661377,18.45445486587061
2020-04-09,24.860000610351562,125275700,65.98891340224625,-1.0395063038963315,-1.8311576602437336,0.7916513563474021,24.58116831041569,21.412500190734864,18.243832071054037
2020-04-13,23.920000076293945,83164700,68.74197976936993,-0.8213510202443679,-1.6291963322438607,0.8078453119994928,24.526893623506414,21.400500202178954,18.274106780851493
2020-04-14,23.729999542236328,88991100,60.53041857085407,-0.6562282506385166,-1.4346027159227919,0.7783744652842752,24.82208629166644,21.565000152587892,18.307914013509343
2020-04-15,22.190000534057617,99082200,53.81385715090374,-0.642229098458575,-1.2761279924299487,0.6338988939713737,24.839565927141066,21.575500202178954,18.311434477216842
2020-04-16,21.420000076293945,89213300,45.163692820335974,-0.6853667895527771,-1.1579757518545144,0.4726089623017373,24.851247546229892,21.607000160217286,18.36275277420468
2020-04-17,23.280000686645508,92800300,55.92383733786864,-0.5629775610708698,-1.0389761136977855,0.4759985526269157,25.032742961514934,21.711000156402587,18.38925735129024
