Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2015-03-16,191.89999389648438,2127700,49.423201534022084,0.8384275397415024,1.0017501940499351,-0.16332265430843274,194.66789584044528,189.56399841308593,184.46010098572657
2015-03-17,190.57000732421875,1883200,47.98740626802538,0.9220374466077885,0.9858076445615058,-0.0637701979537173,194.71164227100542,189.59149856567382,184.47135486034222
2015-03-18,192.32000732421875,2790100,50.201090105241846,1.1166373742481994,1.0119735904988447,0.1046637837493547,195.0146269216961,189.7739990234375,184.53337112517892
2015-03-19,189.97000122070312,2097100,50.30223005145878,1.0689116184239538,1.0233611960838664,0.045550422340087326,195.04879257885833,189.81699905395507,184.58520552905182
2015-03-20,193.1300048828125,3473800,52.16550335087226,1.2714183797165504,1.0729726328104032,0.19844574690614714,195.28793080758422,189.89799957275392,184.50806833792362
2015-03-23,191.9600067138672,1590500,51.09212280464478,1.3222552375687826,1.1228291537620791,0.19942608380670346,195.4469519443758,189.9805000305176,184.51404811665938
2015-03-24,191.27999877929688,1799100,52.62471846832841,1.2927706016460547,1.1568174433388743,0.13595315830718047,195.33465202119103,189.93349990844726,184.5323477957035
2015-03-25,187.35000610351562,2542000,46.00760575059368,0.9414339856710967,1.1137407518053188,-0.17230676613422213,195.16519802681225,189.7150001525879,184.26480227836353
2015-03-26,187.24000549316406,2377200,50.530038972949306,0.6466666853131358,1.0203259385068821,-0.3736592531937464,194.89242675959144,189.46700057983398,184.0415744000765
2015-03-27,188.05999755859375,1539600,50.21016010648112,0.47376669526281034,0.9110140898580679,-0.4372473945952575,194.83930580640495,189.38050079345703,183.9216957805091
2015-03-30,191.02000427246094,2403800,64.49250525302887,0.5690305811414191,0.8426173881147382,-0.27358680697331905,194.73977468946933,189.34200134277344,183.94422799607756
2015-03-31,187.97000122070312,2146600,56.26447693375517,0.39387776302982047,0.7528694630977547,-0.35899170006793424,194.52817389524301,189.17700119018554,183.82582848512806
2015-04-01,192.22999572753906,4031400,53.96659630136172,0.5919897577836366,0.7206935220349311,-0.12870376425129448,194.82561382045137,189.30500106811525,183.78438831577913
2015-04-02,191.5500030517578,2296300,53.83548780222987,0.6862149560864736,0.7137978088452397,-0.02758285275876604,194.98109257955178,189.37850112915038,183.77590967874897
2015-04-06,192.0500030517578,1997000,50.280391104377586,0.7921040435763302,0.7294590557914579,0.06264498778487237,195.2328756740256,189.6355010986328,184.03812652324
2015-04-07,192.38999938964844,1778000,53.53259404800478,0.8931609676399717,0.7621994381611606,0.130961529478811,195.5247315746048,189.85850143432617,184.19227129404754
2015-04-08,192.55999755859375,1997300,50.49625787235117,0.9757192553248899,0.8049034015939066,0.1708158537309833,195.02681258798756,190.3510009765625,185.6751893651374
2015-04-09,194.88999938964844,1986500,60.18212030323068,1.2151514586342387,0.886953013001973,0.32819844563226563,195.00670106537044,190.88650131225586,186.76630155914128
2015-04-10,195.63999938964844,1764800,55.770106362603805,1.4487219716699826,0.9993068047355751,0.44941516693440753,195.7761727994498,191.17100143432617,186.56583006920255
2015-04-13,195.5800018310547,2196100,58.76937475880892,1.6104230302384224,1.1215300498361447,0.4888929804022777,196.40076622235676,191.48300170898438,186.56523719561199
2015-04-14,197.72000122070312,3267400,64.57015736592965,1.889471696607444,1.2751183791904046,0.6143533174170395,197.4291551654908,191.7740020751953,186.1188489848998
2015-04-15,201.10000610351562,5066100,81.90257027543723,2.3561971472735195,1.4913341328070278,0.8648630144664917,199.28754712886678,192.30050201416014,185.3134568994535
2015-04-16,200.2100067138672,5976900,79.04166820416313,2.6240168835524855,1.7178706829561194,0.9061462005963661,200.52660566340504,192.69500198364258,184.86339830388013
2015-04-17,197.35000610351562,4578400,69.06034141625634,2.5757956381185068,1.8894556739885973,0.6863399641299095,201.04894578991608,193.0640022277832,185.0790586656503
2015-04-20,198.10000610351562,2616600,65.9747417331542,2.5684907234551986,2.0252626838819174,0.5432280395732811,201.60934659200606,193.31250228881837,185.01565798563067
2015-04-21,196.83999633789062,1868300,71.77220727388222,2.432983350624056,2.1068068172303454,0.3261765333937108,201.97205098321075,193.55650177001954,185.14095255682832
2015-04-22,198.32000732421875,1938100,67.31099369436814,2.4171538540033453,2.1688762245849453,0.24827762941839993,202.5100003402245,193.90850219726562,185.30700405430673
2015-04-23,199.30999755859375,2053400,71.67595122304672,2.4561794938204002,2.2263368784320363,0.22984261538836392,202.84717724799438,194.50650177001953,186.16582629204467
2015-04-24,197.99000549316406,1445700,65.86539010167635,2.353465975707536,2.2517626978871363,0.10170327782039967,202.77633069452918,195.04400177001952,187.31167284550986
2015-04-27,196.52000427246094,1767100,60.403031770557085,2.128907241908223,2.2271916066913535,-0.0982843647831304,202.48308900754682,195.46700210571288,188.45091520387894
2015-04-28,197.49000549316406,1909400,61.937059924526295,2.006088875575557,2.1829710604681942,-0.17688218489263718,202.53461797089525,195.79050216674804,189.04638636260083
2015-04-29,198.55999755859375,2480600,59.46363662833476,1.9723577404993478,2.140848396474425,-0.16849065597507717,202.0681766863377,196.32000198364258,190.57182728094747
2015-04-30,196.4199981689453,2732800,51.8768017928711,1.7527409997069867,2.0632269171209376,-0.31048591741395093,201.94587545052784,196.52950210571288,191.11312876089792
2015-05-01,197.52999877929688,2029500,54.466323373065826,1.6492494024794269,1.9804314141926356,-0.3311820117132087,201.7225109325811,196.82850189208983,191.93449285159858
2015-05-04,199.3000030517578,1581600,53.681270588871044,1.6905682992925506,1.9224587912126188,-0.23189049192006816,201.64934553389782,197.19100189208984,192.73265825028187
2015-05-05,197.2899932861328,2287500,40.51764405648103,1.5433322593750347,1.846633484845102,-0.3033012254700673,201.27964597578588,197.43600158691407,193.59235719804227
2015-05-06,196.25,2433700,40.21737737372489,1.3274261282452642,1.7427920135251345,-0.4153658852798703,200.77027159105816,197.62050170898436,194.47073182691057
2015-05-07,197.38999938964844,1795300,50.107973209791005,1.2340816619674797,1.6410499432136036,-0.40696828124612394,200.62592482760724,197.74550170898436,194.8650785903615
2015-05-08,200.5,3192500,55.747110477114745,1.39497614121413,1.5918351828137092,-0.19685904159957923,200.94015133708243,197.98850173950194,195.03685214192146
2015-05-11,201.72999572753906,1966700,61.72662239054467,1.603255222692951,1.5941191907895575,0.009136031903393516,201.4645940857277,198.29600143432617,195.12740878292465
2015-05-12,200.52999877929688,2247500,55.371886113076876,1.6524398721662124,1.6057833270648887,0.046656545101323665,201.74372039153738,198.43650131225587,195.12928223297436
2015-05-13,201.42999267578125,2143300,55.175774265074025,1.7439380152376032,1.6334142646994319,0.11052375053817132,201.8189400622764,198.45300064086913,195.08706121946187
2015-05-14,202.6199951171875,1957000,61.375901000032236,1.890679626756281,1.6848673371108018,0.20581228964547926,202.35160106873118,198.57350006103516,194.79539905333914
2015-05-15,202.97000122070312,1742900,66.77066661799935,2.012022634047014,1.7502983964980443,0.2617242375489697,203.06113097415079,198.85449981689453,194.64786865963828
2015-05-18,204.66000366210938,2164600,67.9699229717854,2.2189779184576537,1.8440343008899664,0.37494361756768724,204.1037260669592,199.18249969482423,194.26127332268925
2015-05-19,205.39999389648438,2370100,67.43118766604242,2.414865434416612,1.9582005275952956,0.4566649068213162,205.1268668373071,199.6104995727539,194.0941323082007
2015-05-20,205.0800018310547,1831200,74.32586966584944,2.5152922928753867,2.069618880651314,0.44567341222407286,205.93988206549753,199.9484992980957,193.95711653069387
2015-05-21,204.9499969482422,2225000,72.05707987281312,2.5549392449719903,2.166682953515449,0.3882562914565413,206.61346978671043,200.23049926757812,193.84752874844582
2015-05-22,207.8000030517578,3040400,73.74302485563817,2.7842364693170225,2.290193656675764,0.4940428126412586,207.84385720078274,200.72099914550782,193.5981410902329
2015-05-26,206.3800048828125,3336300,76.25655947892636,2.8188798940667255,2.3959309041539565,0.42294898991276897,208.47611087512942,201.2139991760254,193.95188747692137
2015-05-27,209.05999755859375,3011500,83.79949851276989,3.0276867805390566,2.5222820794309766,0.50540470110808,209.62636709737,201.79249877929686,193.95863046122372
2015-05-28,208.47999572753906,3084900,80.15227272350121,3.110510414123638,2.6399277463695094,0.4705826677541287,210.5073259062408,202.28849868774415,194.0696714692475
2015-05-29,206.19000244140625,2255500,66.19240168619828,2.9572757861109835,2.7033973543178047,0.2538784317931788,210.68260128598075,202.7769989013672,194.87139651675363
2015-06-01,207.80999755859375,2088200,66.92653087232642,2.9327493970321257,2.749267762860669,0.1834816341714567,211.09631760060068,203.29099884033204,195.4856800800634
2015-06-02,206.42999267578125,2230700,66.26240093134211,2.770026059984957,2.753419422285527,0.01660663769943005,211.33573474681367,203.6474983215332,195.9592618962527
2015-06-03,208.2899932861328,2417000,67.9581253889595,2.759345134520345,2.754604564732491,0.0047405697878537545,211.5366871630375,204.1974983215332,196.8583094800289
2015-06-04,208.8699951171875,3462500,66.90103650887964,2.765799311810042,2.7568435141480014,0.008955797662040688,211.42289480476214,204.82849807739257,198.234101350023
2015-06-05,210.4499969482422,3225100,68.96551990956144,2.8653769550492427,2.77855020232825,0.08682675272099294,211.53912705477583,205.48149795532225,199.42386885586868
2015-06-08,209.7899932861328,2180700,63.72389818649698,2.8580898938855057,2.7944581406397013,0.06363175324580439,211.81712671986014,205.9459976196289,200.07486851939768
2015-06-09,209.02000427246094,2278800,59.66883838305621,2.7583862079071935,2.7872437540931996,-0.02885754618600611,211.98130749523818,206.310498046875,200.63968859851184
2015-06-10,213.1300048828125,2677300,67.88095294584178,2.9766994803122486,2.8251348993370096,0.15156458097523906,212.7061748871626,206.94049835205078,201.17482181693896
2015-06-11,213.94000244140625,2024100,69.38337745159001,3.178435331112155,2.8957949856920386,0.2826403454201163,213.52563041730082,207.56599884033204,201.60636726336327
2015-06-12,213.05999755859375,2006200,62.393963210618175,3.230069179906394,2.96264982453491,0.2674193553714841,214.05242203099994,208.08799896240234,202.12357589380474
2015-06-15,211.75999450683594,1903800,62.748796109947214,3.130009197711445,2.9961216991702173,0.1338874985412275,214.19187629711237,208.527498626709,202.8631209563056
2015-06-16,213.55999755859375,1954200,61.12759576738423,3.1595349913147572,3.0288043575991255,0.13073063371563176,214.7547326738071,208.9724983215332,203.19026396925932
2015-06-17,212.92999267578125,1778400,60.97680318274033,3.0964048390551966,3.0423244538903402,0.05408038516485636,215.13239630759492,209.34899826049804,203.56560021340115
2015-06-18,214.60000610351562,2167200,71.39947382480293,3.1448776730978523,3.062835097731843,0.08204257536600945,215.69541978776456,209.8249984741211,203.9545771604776
2015-06-19,213.19000244140625,4163400,63.83743765806242,3.0345369783123033,3.057175473847935,-0.022638495535631797,215.81621766590254,210.23699874877929,204.65777983165603
2015-06-22,216.50999450683594,2006100,73.5734151892609,3.1783487699156012,3.0814101330614685,0.09693863685413273,216.78503639185791,210.6724983215332,204.55996025120848
2015-06-23,218.39999389648438,2735600,73.61044296061583,3.405570509292801,3.146242208307735,0.25932830098506576,217.94692518855746,211.27349777221679,204.6000703558761
2015-06-24,214.42999267578125,3945200,61.20966422075021,3.2280880651670714,3.1626113796796025,0.06547668548746888,218.27231453848955,211.54199752807617,204.81168051766278
2015-06-25,212.82000732421875,2434700,54.77247322030482,2.923815659927783,3.1148522357292387,-0.19103657580145583,218.35209198300657,211.75899810791014,205.16590423281372
2015-06-26,213.1699981689453,2762600,56.89234583451052,2.680025259847554,3.027886840552902,-0.34786158070534823,218.17808683733773,212.1079978942871,206.0379089512365
2015-06-29,207.64999389648438,3292800,47.659702466689495,2.0181375655729994,2.825936985556922,-0.8077994199839225,218.1943111371948,212.09999771118163,206.00568428516846
2015-06-30,208.7899932861328,4167300,41.74902834015143,1.567505989283461,2.57425078630223,-1.006744797018769,217.92942320092033,212.2179977416992,206.5065722824781
2015-07-01,209.94000244140625,2820300,42.49249662061539,1.2883223679469609,2.3170651026311764,-1.0287427346842155,217.81737614497018,212.30049819946288,206.78362025395558
2015-07-02,209.1999969482422,1816600,42.71698417405374,0.9958752478673887,2.052827131678419,-1.0569518838110303,217.7924946600096,212.31699829101564,206.84150192202168
2015-07-06,208.0399932861328,2816800,42.94385625719959,0.662865100994452,1.7748347255416257,-1.1119696245471737,217.9442978558763,212.19649810791014,206.448698359944
2015-07-07,208.2100067138672,3304200,39.18320831587696,0.4079680217423629,1.5014613847817733,-1.0934933630394104,218.0451811972235,212.11749877929688,206.18981636137025
2015-07-08,204.05999755859375,2185100,34.30091055712613,-0.12744173674465742,1.1756807604764872,-1.3031224972211446,218.69054188745324,211.8694984436035,205.04845499975377
2015-07-09,204.80999755859375,2256200,32.089274747361955,-0.48564092944249637,0.8434164224926906,-1.329057351935187,218.93383102899048,211.45349807739257,203.97316512579465
2015-07-10,207.19000244140625,1840600,39.399300145039284,-0.570889013645882,0.560555335264976,-1.131444348910858,218.7318351244238,211.1159980773926,203.50016103036137
2015-07-13,210.1199951171875,2041700,38.55249900088076,-0.3974413560375467,0.3689559970044715,-0.7663973530420183,218.54020843142652,210.96899795532227,203.397787479218
2015-07-14,212.16000366210938,2090700,38.88099787812776,-0.09428434599695379,0.27630792840418644,-0.37059227440114023,218.57111243618922,210.98899841308594,203.40688438998265
2015-07-15,212.9600067138672,2536700,47.04703857851278,0.20812420270496546,0.26267118326434225,-0.05454698055937679,218.50293320243745,210.9589988708496,203.41506453926175
2015-07-16,211.17999267578125,4405200,46.72783157648618,0.3006867697015423,0.27027430055178225,0.030412469149760035,218.35956497463258,210.87149887084962,203.38343276706667
2015-07-17,212.4600067138672,2849000,48.63411077176705,0.47189005150113417,0.3105974507416527,0.16129260075948149,218.08757702169999,210.76449890136718,203.44142078103437
2015-07-20,212.38999938964844,2175400,61.53842725175784,0.595061382585925,0.36749023711050716,0.22757114547541785,218.00038077762358,210.7244987487793,203.44861671993502
