Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2017-07-26,130.9499969482422,5382200,44.364663639012484,0.29977572943798236,0.6109144560028021,-0.3111387265648198,135.89559840875467,132.96800003051757,130.04040165228048
2017-07-27,130.8300018310547,5838100,43.90595907216316,0.09597567728849299,0.5079267002599404,-0.41195102297144737,135.86583047686563,132.81849975585936,129.7711690348531
2017-07-28,131.85000610351562,4970900,51.06686389440864,0.01657739403677283,0.40965683901530686,-0.39307944497853403,135.8564043151915,132.77900009155275,129.701595867914
2017-07-31,132.72000122070312,5440800,55.0992550259378,0.023583165577747423,0.332442104327795,-0.30885893875004755,135.8695167016203,132.80050048828124,129.73148427494218
2017-08-01,132.50999450683594,3837600,51.01301741175431,0.012050591569675362,0.26836380177617103,-0.25631321020649567,135.8523101064448,132.78100051879883,129.70969093115286
2017-08-02,132.16000366210938,4032100,51.086964934724605,-0.02504172715063646,0.20968269599080955,-0.234724423141446,135.76244336340227,132.70700073242188,129.65155810144148
2017-08-03,133.35000610351562,4327300,52.63157331163199,0.04111168487182226,0.1759684937670121,-0.13485680889518983,135.81577319420157,132.7485008239746,129.68122845374765
2017-08-04,133.17999267578125,3192800,53.68645826506761,0.07891044723683649,0.15655688446097699,-0.0776464372241405,135.8519650039085,132.78050079345704,129.70903658300557
2017-08-07,132.86000061035156,3010800,43.322184322945986,0.0820991652693408,0.14166534062264974,-0.05956617535330894,135.86235538073146,132.84600067138672,129.82964596204198
2017-08-08,132.27000427246094,5535800,37.5634491554743,0.03659661067368347,0.12065159463285649,-0.08405498395917302,135.83178251746827,132.89800109863282,129.96421967979737
2017-08-09,133.22999572753906,6332300,35.37647928104636,0.07710992060441413,0.11194325982716803,-0.034833339222753903,135.86789972599925,132.9480010986328,130.02810247126635
2017-08-10,133.08999633789062,5607900,39.22328227311784,0.09680432983057585,0.10891547382784961,-0.012111143997273754,135.88437794720298,133.00950088500977,130.13462382281656
2017-08-11,133.10000610351562,4270600,50.5618705268953,0.11192973910510773,0.10951832688330124,0.0024114122218064915,135.90307347343102,133.03450088500978,130.16592829658853
2017-08-14,133.47999572753906,3041100,61.0192290312343,0.15281714100464683,0.11817808970757035,0.03463905129707648,135.9447951100505,133.1010009765625,130.25720684307447
2017-08-15,133.3800048828125,3931800,68.89592899773372,0.17513344671976938,0.12956916111001016,0.045564285609759225,135.82233056624386,133.04700088500977,130.27167120377567
2017-08-16,134.1699981689453,4469900,73.52118185100494,0.25364131651036814,0.15438359219008177,0.09925772432028637,135.63537954869537,132.99500045776367,130.35462136683196
2017-08-17,133.0399932861328,5741400,58.25236554338187,0.2221169923155344,0.16793027221517232,0.054186720100362074,134.85570158226304,132.81849975585936,130.7812979294557
2017-08-18,132.6300048828125,4792800,49.33335744609667,0.16218157232751196,0.16678053223764028,-0.00459895991012832,134.35039703972274,132.68450012207032,131.0186032044179
2017-08-21,133.4499969482422,4660000,56.38592533928209,0.17878787160387333,0.1691820001108869,0.009605871492986418,134.40185726321553,132.7065002441406,131.0111432250657
2017-08-22,134.6999969482422,4150300,65.3753290537108,0.2894761360329028,0.19324082729529007,0.09623530873761271,134.71387460639585,132.8474998474121,130.98112508842837
2017-08-23,132.8000030517578,5129900,46.93419295574589,0.22133237270608674,0.19885913637744942,0.02247323632863732,134.58006097198023,132.94000015258788,131.29993933319554
2017-08-24,132.88999938964844,5398400,48.368980331644956,0.1726002731483618,0.19360736373163193,-0.021007090583270133,134.35004774809013,133.0430000305176,131.73595231294505
2017-08-25,131.67999267578125,4133300,43.96721060818581,0.03592814648385456,0.16207152028207647,-0.1261433737982219,134.3759741608226,133.03449935913085,131.6930245574391
2017-08-28,131.74000549316406,5349200,47.1351322817656,-0.06677324534507534,0.11630256715664611,-0.18307581250172145,134.44200369785887,132.9854995727539,131.52899544764892
2017-08-29,132.2100067138672,3277900,44.1781311074493,-0.10898337523650525,0.07124537867801584,-0.1802287539145211,134.45355923635717,132.97050018310546,131.48744112985375
2017-08-30,131.07000732421875,5430800,39.65167362381377,-0.231752136288776,0.010645875684657469,-0.24239801197343347,134.5920243977936,132.91600036621094,131.23997633462827
2017-08-31,132.3699951171875,7407100,46.69677009541959,-0.22159470763097033,-0.03580224097846809,-0.18579246665250224,134.5468969508934,132.86699981689452,131.18710268289564
2017-09-01,131.02999877929688,3820800,39.80014864976464,-0.3180056072022239,-0.09224291422321926,-0.22576269297900467,134.62047003916405,132.7595001220703,130.89853020497657
2017-09-05,129.89999389648438,5146600,36.65637710803335,-0.48006005641030924,-0.16980634266063727,-0.310253713749672,134.86766497360432,132.61149978637695,130.3553345991496
2017-09-06,130.6699981689453,5601900,36.559128443485,-0.5401301808481378,-0.2438711102981374,-0.2962590705500004,134.94652458906538,132.53149948120117,130.11647437333696
2017-09-07,132.19000244140625,3800200,46.830754736088714,-0.4597844368826145,-0.28705377561503287,-0.17273066126758163,134.8759133086051,132.47949981689453,130.08308632518396
2017-09-08,130.97999572753906,4854400,44.19419994480637,-0.48812053560124014,-0.32726712761227433,-0.1608534079889658,134.8419625129363,132.37399978637694,129.90603705981758
2017-09-11,133.2100067138672,5724200,49.23178668208824,-0.32686594126514024,-0.32718689034284754,0.00032094907770729986,134.85475450861,132.37949981689454,129.90424512517907
2017-09-12,132.6300048828125,5465200,43.07696233280429,-0.24306985597181097,-0.3103634834686403,0.06729362749682932,134.76136106133913,132.3370002746582,129.9126394879773
2017-09-13,132.4499969482422,4679500,48.677229759966046,-0.1890072328618828,-0.2860922333472888,0.09708500048540597,134.66580744634322,132.29049987792968,129.91519230951613
2017-09-14,134.17999267578125,6274500,54.33755796425534,-0.0064911911018441515,-0.23017202489819988,0.22368083379635573,134.6679756974925,132.29099960327147,129.91402350905045
2017-09-15,134.4499969482422,15522000,59.94255788301043,0.15811848376233684,-0.15251392316609255,0.3106324069284294,134.9094998444879,132.36149978637695,129.813499728266
2017-09-18,135.3800048828125,5260800,62.29726734265698,0.3594729248465569,-0.05011655356356266,0.40958947841011956,135.38269618754535,132.49899978637694,129.61530338520853
2017-09-19,135.22000122070312,4903800,60.38642866244252,0.5003688708856373,0.059980531326277335,0.44038833955935996,135.6941111468603,132.5875,129.4808888531397
2017-09-20,133.22000122070312,8705500,57.00322073997495,0.4455110636982056,0.137086637800663,0.3084244258975426,135.47537376558887,132.51350021362305,129.55162666165722
2017-09-21,131.75,6051800,48.00259949150643,0.2801891964303138,0.16570714952659316,0.11448204690372066,135.43867221202552,132.46100006103515,129.48332791004478
2017-09-22,131.38999938964844,4334900,51.237961710447195,0.11875248026439067,0.15631621567415266,-0.03756373540976199,135.39358788093273,132.38600006103516,129.3784122411376
2017-09-25,131.1699981689453,6017400,54.658839149675515,-0.026632536961727737,0.11972646514697657,-0.1463590021087043,135.40175131798284,132.36050033569336,129.31924935340388
2017-09-26,130.94000244140625,4516200,51.03133462102023,-0.15858191006839206,0.06406479010390284,-0.2226467001722949,135.41666201676483,132.32050018310548,129.22433834944613
2017-09-27,129.75,5796100,40.43889209104541,-0.35508281697272537,-0.019764731311422805,-0.33531808566130256,135.50067907224442,132.1974998474121,128.89432062257978
2017-09-28,129.47000122070312,3992700,43.61796120950402,-0.5273260760927485,-0.12127700026768795,-0.40604907582506056,135.60785392331675,132.11749954223632,128.62714516115588
2017-09-29,130.00999450683594,5736900,34.22086990020105,-0.6131886970098606,-0.2196593396161225,-0.39352935739373807,135.6113679133571,131.99949951171874,128.38763111008038
2017-10-02,131.22000122070312,4492900,43.454033866799655,-0.5769473237218108,-0.29111693643726017,-0.2858303872845506,135.61111741102783,132.00899963378907,128.4068818565503
2017-10-03,132.10000610351562,3900800,48.4743228340067,-0.4717783674031182,-0.32724922263043177,-0.1445291447726864,135.58160721994483,132.11900024414064,128.65639326833644
2017-10-04,132.88999938964844,3589000,43.87468392032981,-0.3209852378619189,-0.32599642567672926,0.005011187814810358,135.63894321818302,132.2300003051758,128.82105739216857
2017-10-05,133.19000244140625,3741100,44.034124159575526,-0.17525265374652577,-0.29584767129068856,0.1205950175441628,135.71570264652385,132.28000030517578,128.8442979638277
2017-10-06,133.22000122070312,2469500,38.81986105977463,-0.056684456974352315,-0.24801502842742132,0.191330571453069,135.79515542686028,132.392000579834,128.9888457328077
2017-10-09,133.4499969482422,3750500,40.904393372695694,0.055204068129143025,-0.18737120911610847,0.2425752772452515,135.8209636974955,132.40400009155275,128.98703648561
2017-10-10,133.89999389648438,4184600,54.15643817013752,0.1781341042594704,-0.1142701464409927,0.2924042507004631,135.94874454169096,132.46749954223634,128.98625454278172
2017-10-11,136.64999389648438,8269400,75.89851121828475,0.49179001172041126,0.006941885191288091,0.4848481265291232,136.62922175920733,132.67749938964843,128.72577702008954
2017-10-12,136.8300018310547,5172800,79.31036183723737,0.7462869822983009,0.15481090461269065,0.5914760776856103,137.1340131886862,132.80999984741212,128.48598650613803
2017-10-13,136.42999267578125,4106600,77.80121973447146,0.905264938515046,0.30490171139316175,0.6003632271218842,137.4750049699402,132.90899963378905,128.34299429763792
2017-10-16,136.1199951171875,5120100,77.14878425627066,0.9947747577883206,0.4428763206721935,0.5518984371161271,137.60731064477537,132.9459991455078,128.28468764624026
2017-10-17,140.7899932861328,11717300,92.39627366898752,1.4261025355646098,0.6395215636506768,0.786580971913933,138.9921597049882,133.2244987487793,127.45683779257037
2017-10-18,140.67999267578125,6827700,93.61862307602792,1.739010545981614,0.8594193601168643,0.8795911858647498,140.25948604679417,133.5974983215332,126.93551059627227
2017-10-19,142.0399932861328,9181300,94.0014153712894,2.072838687778159,1.1021032256491232,0.9707354621290356,141.69845621547574,134.11199798583985,126.52553975620394
2017-10-20,142.39999389648438,5634500,93.60369067286223,2.3394808568174312,1.3495787518827849,0.9899021049346464,142.97993350199218,134.66249771118163,126.34506192037107
2017-10-23,143.6199951171875,6686000,93.76894303928094,2.6190498233080746,1.6034729661678426,1.015576857140232,144.33332211025862,135.28499755859374,126.23667300692885
2017-10-24,141.63999938964844,6585800,80.48779191061224,2.6502902396061074,1.8128364208554957,0.8374538187506118,145.0501015923706,135.81999740600585,126.58989321964111
2017-10-25,142.36000061035156,6563600,81.04263885029138,2.7019996062819587,1.9906690579407886,0.71133054834117,145.65749224044393,136.45049743652345,127.24350263260297
2017-10-26,141.80999755859375,5841100,78.09022739475034,2.667845737226429,2.1261043937979167,0.5417413434285123,145.9531417009249,137.06749725341797,128.18185280591103
2017-10-27,141.77999877929688,5140100,77.60104516052051,2.6082911424700512,2.222541743532344,0.38574939893770743,146.12274222782676,137.655997467041,129.18925270625525
2017-10-30,140.0,6034300,68.57491204365385,2.389913239483718,2.2560160427226186,0.13389719676109957,146.0517922351052,138.09499740600586,130.1382025769065
2017-10-31,139.41000366210938,4832100,59.67744696878906,2.1445187274036073,2.2337165796588163,-0.08919785225520904,145.9134061656392,138.46049728393555,131.0075884022319
2017-11-01,139.97999572753906,5006800,60.75083689024708,1.9732885624474648,2.181630976216546,-0.20834241376908125,145.8128586933218,138.81499710083008,131.81713550833837
2017-11-02,139.92999267578125,3494100,62.23777268439675,1.8126574084248546,2.107836262658208,-0.2951788542333533,145.6398653635264,139.15199661254883,132.66412786157125
2017-11-03,140.0800018310547,2737000,64.00285319943583,1.6781162669938965,2.021892263525346,-0.3437759965314493,145.357612160592,139.4949966430664,133.6323811255408
2017-11-06,139.75999450683594,4220700,44.739540958668826,1.528055058903817,1.9231248226010402,-0.39506976369722313,144.93620340324495,139.81049652099608,134.68478963874722
2017-11-07,139.77000427246094,4201900,45.30450597989119,1.3938705032830683,1.817273958737446,-0.42340345545437774,144.4116618048904,140.10399703979493,135.79633227469947
2017-11-08,141.32000732421875,4440700,46.35635377461209,1.3965025563895495,1.7331196782678668,-0.3366171218783174,144.35322932145166,140.33749771118164,136.32176610091162
2017-11-09,140.35000610351562,3517100,40.22886683714584,1.3052711324551751,1.6475499691053286,-0.34227883665015346,144.17487771487936,140.51349792480468,136.85211813473
2017-11-10,139.55999755859375,4240800,29.82114200948287,1.1558980117440854,1.54921957763308,-0.3933215658889946,143.8296578989691,140.6699981689453,137.51033843892154
2017-11-13,139.75999450683594,4322300,38.647353678313436,1.0416493345596507,1.4477055290183942,-0.4060561944587435,143.23105079205635,140.85199813842775,138.47294548479914
2017-11-14,139.49000549316406,4078200,31.673123543305238,0.9187300298679872,1.3419104291883128,-0.4231803993203256,143.24297602076624,140.7869987487793,138.33102147679236
2017-11-15,139.10000610351562,4811500,32.33385455833144,0.7808448110080519,1.2296973055522609,-0.44885249454420895,143.27749012208957,140.707999420166,138.13850871824243
2017-11-16,138.8699951171875,4193800,31.512108110204153,0.6455681100174786,1.1128714664453043,-0.4673033564278257,143.1637297781755,140.54949951171875,137.935269245262
2017-11-17,138.0,4247400,35.632229266966576,0.4628238692945956,0.9828619470151626,-0.520038077720567,143.0272599184574,140.32949981689453,137.63173971533166
2017-11-20,137.92999267578125,4266300,38.50929028039066,0.30878920617752215,0.8480473988476346,-0.5392581926701124,142.46776624075417,140.0449996948242,137.62223314889425
2017-11-21,138.33999633789062,5660600,36.942772657804646,0.2172946573375043,0.7218968505456086,-0.5046021932081043,142.2948679884713,139.87999954223633,137.46513109600136
2017-11-22,137.2899932861328,3917000,31.868247031575862,0.05937367440421326,0.5893922153173295,-0.5300185409131163,142.0094442382439,139.6264991760254,137.24355411380688
2017-11-24,138.00999450683594,2606800,36.81530148116472,-0.007594219682914627,0.46999492831728074,-0.47758914800019536,141.6887937622379,139.4364990234375,137.1842042846371
2017-11-27,138.10000610351562,3933100,39.10774609671457,-0.052794986885743356,0.365436945276676,-0.41823193216241933,141.28968294436467,139.25249938964845,137.21531583493223
