Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2015-03-12,82.08999633789062,6951100,31.266779291205722,-1.3073761964480184,-1.065494840853682,-0.24188135559433643,87.56169487304392,84.53649978637695,81.51130469970998
2015-03-13,81.83000183105469,7492500,25.13964158836579,-1.3369841679248538,-1.1197927062679163,-0.21719146165693748,87.49488549683997,84.32649993896484,81.15811438108972
2015-03-16,83.55999755859375,15618300,38.95212936974826,-1.2069396525782423,-1.1372220955299817,-0.06971755704826066,87.30521855629186,84.20949974060059,81.11378092490932
2015-03-17,82.8499984741211,7509300,36.19044620337987,-1.1479367295998912,-1.1393650223439635,-0.008571707255927707,87.16845753765428,84.07749977111817,80.98654200458206
2015-03-18,83.75,12607900,42.94234260743738,-1.01683247472225,-1.114858512819621,0.09802603809737098,86.86875808795328,83.95199966430664,81.03524124066
2015-03-19,83.37999725341797,9257500,41.57842794580258,-0.9320435200614412,-1.0782955142679849,0.14625199420654367,86.7254495572877,83.86049957275391,80.99554958822011
2015-03-20,84.73999786376953,22580300,47.07930660845168,-0.7465017716232296,-1.011936765739034,0.2654349941158043,86.70988090467729,83.85399932861328,80.99811775254928
2015-03-23,84.86000061035156,9891100,48.67723301447703,-0.5830542935283631,-0.9261602712968998,0.3431059777685367,86.63275687644898,83.82749938964844,81.0222419028479
2015-03-24,83.91999816894531,7478800,48.12554002845563,-0.5233386089391132,-0.8455959388253426,0.32225732988622935,86.44221353635595,83.74849929809571,81.05478505983547
2015-03-25,83.01000213623047,8482200,43.30579179403368,-0.5431811195323206,-0.7851129749667382,0.24193185543441753,86.21270555262599,83.6259994506836,81.0392933487412
2015-03-26,82.1500015258789,7311600,47.67969543464362,-0.6211411851301563,-0.7523186169994218,0.13117743186926556,86.03465004780875,83.47499961853028,80.9153491892518
2015-03-27,82.30999755859375,6440600,46.361941227964046,-0.6623792602950402,-0.7343307456585455,0.07195148536350526,85.81939663627054,83.33399963378906,80.84860263130759
2015-03-30,82.72000122070312,6416800,56.15866920342861,-0.6544329671044409,-0.7183511899477246,0.06391822284328375,85.49581635230294,83.19949951171876,80.90318267113457
2015-03-31,81.94000244140625,8649700,52.69345500521579,-0.7029714381143464,-0.715275239581049,0.012303801466702624,85.20384485193999,83.03849945068359,80.87315404942719
2015-04-01,82.31999969482422,7395300,51.16280863780865,-0.7026759129849012,-0.7127553742618195,0.010079461276918278,85.0326888627198,82.93699951171875,80.84131016071771
2015-04-02,82.43000030517578,6169800,53.0800749780087,-0.6856616960265427,-0.7073366386147641,0.021674942588221446,84.77421891392737,82.82699966430664,80.87978041468591
2015-04-06,83.04000091552734,6856300,46.9837791335241,-0.6158566432131636,-0.689040639534444,0.07318399632128048,84.79377344131832,82.84599952697754,80.89822561263675
2015-04-07,82.38999938964844,6329900,47.31309108832,-0.6059997390196514,-0.6724324594314856,0.06643272041183412,84.76545812908225,82.81099967956543,80.8565412300486
2015-04-08,82.7699966430664,6523400,43.905452454358866,-0.561057942139314,-0.6501575559730512,0.08909961383373721,84.73374755387998,82.87249946594238,81.01125137800479
2015-04-09,82.88999938964844,6185000,46.85495631462092,-0.5098804412420321,-0.6221021330268475,0.11222169178481534,84.67316704899307,82.94749946594239,81.2218318828917
2015-04-10,83.3499984741211,7001700,39.91292080709921,-0.42727842164956087,-0.5831373907513902,0.15585896910182928,84.69588407999709,83.0104995727539,81.32511506551072
2015-04-13,83.43000030517578,8290500,39.56203924294114,-0.35131055742148476,-0.536772024085409,0.18546146666392427,84.68963614790322,83.09049949645996,81.4913628450167
2015-04-14,83.5999984741211,6792600,47.368421052631575,-0.27422692886628397,-0.48426300504158404,0.21003607617530007,84.69420661951533,83.09249954223633,81.49079246495732
2015-04-15,83.51000213623047,7006400,54.75285667456682,-0.21788787442977764,-0.4309879789192228,0.21310010448944516,84.73335431571218,83.1254997253418,81.51764513497142
2015-04-16,83.5,7615900,65.30611891832042,-0.17206242812406458,-0.37920286876019116,0.20714044063612658,84.70421294573636,83.1129997253418,81.52178650494723
2015-04-17,82.52999877929688,9533800,52.10729089325282,-0.2115774900418046,-0.34567779301651386,0.13410030297470926,84.6770184462369,83.07049980163575,81.4639811570346
2015-04-20,82.87000274658203,7416000,51.45632506247954,-0.2130026210481475,-0.3191427586228406,0.1061401375746931,84.37905991694296,82.97700004577636,81.57494017460976
2015-04-21,83.08000183105469,7696400,62.44540320834236,-0.19493973266443732,-0.29430215343115995,0.09936242076672264,83.97804258787262,82.88800010681152,81.79795762575041
2015-04-22,83.08999633789062,6753100,59.144855231754235,-0.17776907902459982,-0.2709955385498479,0.0932264595252481,83.82900510833298,82.84650001525878,81.86399492218459
2015-04-23,80.94999694824219,14569500,38.14099468265253,-0.3330026312841312,-0.2833969570967046,-0.04960567418742662,84.03664460434383,82.74349975585938,81.45035490737492
2015-04-24,81.0,8785500,32.0422464267437,-0.446840611047719,-0.3160856878869075,-0.1307549231608115,84.17734228697695,82.68599967956543,81.1946570721539
2015-04-27,80.5999984741211,9192300,33.5174878920251,-0.562846664367953,-0.3654378831831166,-0.19740878118483646,84.35539104067071,82.60049972534179,80.84560841001287
2015-04-28,80.41999816894531,8395500,27.533489811190847,-0.6616793895830853,-0.42468618446311035,-0.2369932051199749,84.49097169142163,82.48549957275391,80.48002745408618
2015-04-29,79.8499984741211,11858500,23.239429998294142,-0.7770419916654561,-0.4951573459035795,-0.28188464576187655,84.69952910726155,82.38099937438965,80.06246964151774
2015-04-30,79.51000213623047,9409300,15.46764366869752,-0.8856928323119888,-0.5732644431852614,-0.31242838912672743,84.89134267700096,82.24049949645996,79.58965631591896
2015-05-01,80.29000091552734,8193000,24.920110662880404,-0.8985026443582456,-0.6383120834198582,-0.2601905609383873,84.92135513508927,82.13349952697754,79.34564391886582
2015-05-04,80.3499984741211,7203800,23.577209549282216,-0.8935133454826456,-0.6893523358324157,-0.20416100965022987,84.86127620629377,81.99899940490722,79.13672260352068
2015-05-05,80.06999969482422,6589400,22.87062753611329,-0.9017579473276385,-0.7318334581314603,-0.1699244891961782,84.86413393684614,81.88299942016602,78.90186490348589
2015-05-06,80.4000015258789,7335700,26.726724318652273,-0.8716160169815765,-0.7597899699014836,-0.11182604708009292,84.78532907705251,81.76449966430664,78.74367025156077
2015-05-07,80.19999694824219,7224300,30.220695479615657,-0.8540223795477431,-0.7786364518307356,-0.07538592771700747,84.67923801763916,81.62999954223633,78.5807610668335
2015-05-08,80.95999908447266,6929400,34.86525831132778,-0.7698787908669829,-0.7768849196379851,0.007006128771002262,84.46167104445293,81.5104995727539,78.55932810105487
2015-05-11,80.2699966430664,5237800,29.307770183341404,-0.7502237091254074,-0.7715526775354695,0.021328968410062155,84.20777319208109,81.35249938964844,78.4972255872158
2015-05-12,79.94999694824219,6305800,27.887347251056298,-0.7518019118024455,-0.7676025243888648,0.015800612586419294,83.88349116816468,81.1699993133545,78.45650745854431
2015-05-13,79.69999694824219,6459900,38.00385423042792,-0.7644138721698823,-0.7669647939450683,0.0025509217751860103,83.53144021335015,80.97949905395508,78.42755789456001
2015-05-14,80.56999969482422,5634200,46.43449545463172,-0.6961818399991415,-0.752808203155883,0.05662636315674152,83.09571455220136,80.83299903869629,78.57028352519121
2015-05-15,81.05000305175781,7454800,53.68252021911691,-0.5964991328735181,-0.72154638909941,0.12504725622589197,82.88042877809364,80.75899925231934,78.63756972654504
2015-05-18,80.73999786376953,5590800,52.56409472655891,-0.5363321934793106,-0.6845035499753902,0.1481713564960796,82.5272273178063,80.65249900817871,78.77777069855112
2015-05-19,80.83000183105469,5729500,58.506947893776896,-0.47590100205107433,-0.6427830403905271,0.1668820383394528,82.03243551219164,80.53999900817871,79.04756250416578
2015-05-20,80.4800033569336,5487000,58.40552805280528,-0.4510513599554429,-0.6044367043035103,0.1533853443480674,81.29689671764591,80.40949935913086,79.52210200061582
2015-05-21,80.41000366210938,6054700,51.185793099496856,-0.4320261019467466,-0.5699545838321576,0.13792848188541096,81.23273617147187,80.38249969482422,79.53226321817657
2015-05-22,79.94999694824219,6003600,46.33700222313203,-0.44889259091570466,-0.5457421852488671,0.09684959433316243,81.14878059940919,80.32999954223632,79.51121848506345
2015-05-26,79.13999938964844,6698300,42.237096003821044,-0.5216066813528073,-0.5409150844696552,0.019308403116847894,81.22175017663096,80.25699958801269,79.29224899939442
2015-05-27,79.38999938964844,8094600,41.45518105853178,-0.5526891546998058,-0.5432698985156854,-0.009419256184120428,81.24098666885995,80.20549964904785,79.17001262923576
2015-05-28,79.33000183105469,5803400,42.46107303037996,-0.5755291979825756,-0.5497217584090635,-0.02580743957351217,81.2768366905111,80.17949981689453,79.08216294327796
2015-05-29,78.38999938964844,12551700,28.403435908811716,-0.6618510312310235,-0.5721476129734555,-0.089703418257568,81.45419544886296,80.12349967956543,78.79280391026789
2015-06-01,78.8499984741211,7588000,37.58746435402423,-0.6852445516103955,-0.5947670007008435,-0.09047755090955201,81.49528629285125,80.05149955749512,78.60771282213899
2015-06-02,78.54000091552734,7380800,37.65330568408507,-0.7204929035719658,-0.619912181275068,-0.10058072229689785,81.54600790700495,79.96099967956543,78.37599145212592
2015-06-03,78.55999755859375,5985800,39.59856656772605,-0.738303214595561,-0.6435903879391666,-0.09471282665639447,81.58813611968938,79.8854995727539,78.18286302581842
2015-06-04,78.1500015258789,7714600,25.896453094461563,-0.776549686359445,-0.6701822476232223,-0.10636743873622267,81.62341798705914,79.7729995727539,77.92258115844866
2015-06-05,77.43000030517578,9439700,15.589341479086627,-0.8551012965284599,-0.7071660574042699,-0.14793523912419004,81.74651569957477,79.63449974060059,77.5224837816264
2015-06-08,77.70999908447266,10916200,21.03249278635053,-0.8845637517707701,-0.7426455962775699,-0.1419181554932002,81.65357490629115,79.47199974060058,77.29042457491
2015-06-09,78.9000015258789,11528900,34.75511790619332,-0.802637403694348,-0.7546439577609255,-0.047993445933422474,81.5655200945432,79.40349998474122,77.24147987493923
2015-06-10,79.54000091552734,9483500,42.900278438531465,-0.6782491465833829,-0.739364995525417,0.061115848942034146,81.53093141658236,79.38300018310547,77.23506894962857
2015-06-11,79.41000366210938,7633300,42.514961852985515,-0.5834347756541831,-0.7081789515511703,0.12474417589698716,81.51133082650735,79.36850051879883,77.2256702110903
2015-06-12,78.87000274658203,6508600,42.01186170002652,-0.5455781788639342,-0.6756587970137231,0.13008061814978888,81.35948254353029,79.28350067138672,77.20751879924315
2015-06-15,78.12000274658203,7527900,42.38807261828711,-0.5695300967192765,-0.6544330569548338,0.08490296023555732,81.09847325844157,79.13700065612792,77.17552805381428
2015-06-16,79.0999984741211,8285700,48.0484421320042,-0.5036291755006204,-0.6242722806639912,0.12064310516337085,80.86563124674811,79.05500068664551,77.24437012654292
2015-06-17,80.08000183105469,9305800,54.4910228882087,-0.3680811298274591,-0.5730340504966848,0.20495292066922566,80.69986698088574,79.0175006866455,77.33513439240527
2015-06-18,80.81999969482422,10712500,64.90800245264384,-0.19865669317510992,-0.4981585790323698,0.2995018858572599,80.7845983288585,79.03450050354004,77.2844026782216
2015-06-19,80.54000091552734,15598800,60.602292460000655,-0.08598894094780007,-0.4157246514154559,0.3297357104676558,80.81343128555905,79.04100036621094,77.26856944686283
2015-06-22,80.44999694824219,6907900,62.32256718057663,-0.003916358206154769,-0.33336299277359566,0.3294466345674409,80.90526083317624,79.06600036621094,77.22673989924564
2015-06-23,79.79000091552734,7190600,57.33018215083664,0.007780897550972554,-0.26513421470868204,0.2729151122596546,80.96602068976384,79.09850044250489,77.23098019524593
2015-06-24,79.51000213623047,8843700,58.23245469004871,-0.0054793419855059255,-0.21320324016404682,0.2077238981785409,80.97672938815866,79.10450057983398,77.2322717715093
2015-06-25,79.38999938964844,5855700,62.79373433159597,-0.02537884457491657,-0.1756383610462208,0.15025951647130423,80.98144210414357,79.10750045776368,77.23355881138379
2015-06-26,79.33999633789062,7703200,60.96902548094448,-0.04466925278859435,-0.1494445393946955,0.10477528660610116,81.00030695423935,79.15500030517578,77.3096936561122
2015-06-29,78.31999969482422,7966200,46.00549400892409,-0.14064102274150514,-0.14768383606405744,0.007042813322552299,81.0071700497992,79.12850036621094,77.24983068262269
2015-06-30,78.23999786376953,8451400,40.298480269465784,-0.2206117461478243,-0.16226941808081083,-0.05834232806701348,81.01658656877277,79.11350021362304,77.21041385847332
2015-07-01,79.72000122070312,8868000,51.9254499445566,-0.16268983149826965,-0.1623535007643026,-0.0003363307339670496,81.0742657977978,79.17150039672852,77.26873499565923
2015-07-02,79.93000030517578,6602500,56.865268076325556,-0.09870333514540164,-0.14962346764052242,0.050920132495120785,81.12828225691536,79.26050033569337,77.39271841447137
2015-07-06,80.05000305175781,6601200,63.61071385912638,-0.037873771778109244,-0.1272735284680398,0.08939975668993055,81.07737102166779,79.39150047302246,77.70562992437713
2015-07-07,81.72000122070312,11690400,66.83805005388623,0.14343555512668615,-0.07313171174909461,0.21656726687578076,81.38618537421695,79.59200057983398,77.79781578545101
2015-07-08,80.98999786376953,6724700,56.04246519408333,0.22561854283088678,-0.01338166083309833,0.2390002036639851,81.56298316236429,79.69650039672851,77.83001763109273
2015-07-09,80.66000366210938,10419800,48.87643278795328,0.2611114482464103,0.0415169609828034,0.21959448726360692,81.66583194897046,79.75250053405762,77.83916911914477
2015-07-10,80.94999694824219,6892500,52.875148602044,0.30907701863957016,0.09502897251415676,0.2140480461254134,81.80764876546658,79.82950019836426,77.85135163126193
2015-07-13,81.91000366210938,7332900,59.125041961669915,0.41971636841689985,0.15996645169470539,0.2597499167221945,82.11063991984464,79.98150024414062,77.8523605684366
2015-07-14,82.04000091552734,6119500,65.0602385028005,0.5119866784191913,0.23037049703960258,0.28161618137958877,82.30683425418553,80.1775001525879,78.04816605099026
2015-07-15,82.1500015258789,6673700,68.0821800410942,0.5872186032818689,0.30174011828805586,0.28547848499381306,82.56848797707092,80.33000030517579,78.09151263328066
2015-07-16,82.30000305175781,6623400,69.84995180888424,0.651434978349414,0.37167909030032753,0.27975588804908647,82.84158888332206,80.44100036621094,78.04041184909983
2015-07-17,82.23999786376953,5827300,69.7547681091481,0.6895364540374658,0.4352505630477552,0.25428589098971055,83.0403803094027,80.5120002746582,77.9836202399137
2015-07-20,82.19000244140625,5012900,80.37677455208765,0.7075418334445658,0.48970881712711734,0.21783301631744845,83.23204839828307,80.59450035095215,77.95695230362122
2015-07-21,81.62999725341797,7512400,74.74449904437742,0.6689126788562731,0.5255495894729485,0.14336308938332465,83.32994286561832,80.65350036621093,77.97705786680355
2015-07-22,80.83000183105469,6106400,58.99514537895968,0.5672074365389506,0.533881158886149,0.033326277652801606,83.35154323777583,80.7055004119873,78.05945758619877
